Record Length,9216,,Source,CH1
,,,-0.00001272000,-2.40000
,,,-0.00001271600,-2.40000
,,,-0.00001271200,-2.40000
,,,-0.00001270800,-2.40000
,,,-0.00001270400,-2.40000
,,,-0.00001270000,-2.40000
,,,-0.00001269600,-2.40000
,,,-0.00001269200,-2.40000
,,,-0.00001268800,-2.40000
,,,-0.00001268400,-2.40000
,,,-0.00001268000,-2.40000
,,,-0.00001267600,-2.40000
,,,-0.00001267200,-2.40000
,,,-0.00001266800,-2.40000
,,,-0.00001266400,-2.40000
,,,-0.00001266000,-2.40000
,,,-0.00001265600,-2.40000
,,,-0.00001265200,-2.40000
,,,-0.00001264800,-2.40000
,,,-0.00001264400,-2.40000
,,,-0.00001264000,-2.40000
,,,-0.00001263600,-2.40000
,,,-0.00001263200,-2.40000
,,,-0.00001262800,-2.40000
,,,-0.00001262400,-2.40000
,,,-0.00001262000,-2.40000
,,,-0.00001261600,-2.40000
,,,-0.00001261200,-2.40000
,,,-0.00001260800,-2.40000
,,,-0.00001260400,-3.20000
,,,-0.00001260000,-2.40000
,,,-0.00001259600,-2.40000
,,,-0.00001259200,-2.40000
,,,-0.00001258800,-2.40000
,,,-0.00001258400,-2.40000
,,,-0.00001258000,-2.40000
,,,-0.00001257600,-2.40000
,,,-0.00001257200,-2.40000
,,,-0.00001256800,-2.40000
,,,-0.00001256400,-2.40000
,,,-0.00001256000,-2.40000
,,,-0.00001255600,-2.40000
,,,-0.00001255200,-2.40000
,,,-0.00001254800,-2.40000
,,,-0.00001254400,-2.40000
,,,-0.00001254000,-2.40000
,,,-0.00001253600,-2.40000
,,,-0.00001253200,-2.40000
,,,-0.00001252800,-2.40000
,,,-0.00001252400,-2.40000
,,,-0.00001252000,-2.40000
,,,-0.00001251600,-2.40000
,,,-0.00001251200,-2.40000
,,,-0.00001250800,-2.40000
,,,-0.00001250400,-2.40000
,,,-0.00001250000,-2.40000
,,,-0.00001249600,-2.40000
,,,-0.00001249200,-2.40000
,,,-0.00001248800,-2.40000
,,,-0.00001248400,-2.40000
,,,-0.00001248000,-2.40000
,,,-0.00001247600,-2.40000
,,,-0.00001247200,-2.40000
,,,-0.00001246800,-2.40000
,,,-0.00001246400,-2.40000
,,,-0.00001246000,-2.40000
,,,-0.00001245600,-2.40000
,,,-0.00001245200,-2.40000
,,,-0.00001244800,-1.60000
,,,-0.00001244400,-2.40000
,,,-0.00001244000,-2.40000
,,,-0.00001243600,-2.40000
,,,-0.00001243200,-2.40000
,,,-0.00001242800,-2.40000
,,,-0.00001242400,-2.40000
,,,-0.00001242000,-2.40000
,,,-0.00001241600,-2.40000
,,,-0.00001241200,-2.40000
,,,-0.00001240800,-2.40000
,,,-0.00001240400,-2.40000
,,,-0.00001240000,-2.40000
,,,-0.00001239600,-2.40000
,,,-0.00001239200,-2.40000
,,,-0.00001238800,-2.40000
,,,-0.00001238400,-2.40000
,,,-0.00001238000,-2.40000
,,,-0.00001237600,-2.40000
,,,-0.00001237200,-2.40000
,,,-0.00001236800,-2.40000
,,,-0.00001236400,-2.40000
,,,-0.00001236000,-2.40000
,,,-0.00001235600,-2.40000
,,,-0.00001235200,-2.40000
,,,-0.00001234800,-2.40000
,,,-0.00001234400,-2.40000
,,,-0.00001234000,-2.40000
,,,-0.00001233600,-2.40000
,,,-0.00001233200,-2.40000
,,,-0.00001232800,-2.40000
,,,-0.00001232400,-2.40000
,,,-0.00001232000,-2.40000
,,,-0.00001231600,-2.40000
,,,-0.00001231200,-2.40000
,,,-0.00001230800,-2.40000
,,,-0.00001230400,-2.40000
,,,-0.00001230000,-2.40000
,,,-0.00001229600,-2.40000
,,,-0.00001229200,-2.40000
,,,-0.00001228800,-2.40000
,,,-0.00001228400,-2.40000
,,,-0.00001228000,-2.40000
,,,-0.00001227600,-2.40000
,,,-0.00001227200,-2.40000
,,,-0.00001226800,-2.40000
,,,-0.00001226400,-2.40000
,,,-0.00001226000,-2.40000
,,,-0.00001225600,-2.40000
,,,-0.00001225200,-2.40000
,,,-0.00001224800,-2.40000
,,,-0.00001224400,-2.40000
,,,-0.00001224000,-2.40000
,,,-0.00001223600,-2.40000
,,,-0.00001223200,-2.40000
,,,-0.00001222800,-2.40000
,,,-0.00001222400,-2.40000
,,,-0.00001222000,-2.40000
,,,-0.00001221600,-2.40000
,,,-0.00001221200,-2.40000
,,,-0.00001220800,-2.40000
,,,-0.00001220400,-2.40000
,,,-0.00001220000,-2.40000
,,,-0.00001219600,-2.40000
,,,-0.00001219200,-2.40000
,,,-0.00001218800,-2.40000
,,,-0.00001218400,-1.60000
,,,-0.00001218000,-2.40000
,,,-0.00001217600,-2.40000
,,,-0.00001217200,-2.40000
,,,-0.00001216800,-2.40000
,,,-0.00001216400,-2.40000
,,,-0.00001216000,-1.60000
,,,-0.00001215600,-1.60000
,,,-0.00001215200,-2.40000
,,,-0.00001214800,-1.60000
,,,-0.00001214400,-2.40000
,,,-0.00001214000,-2.40000
,,,-0.00001213600,-2.40000
,,,-0.00001213200,-2.40000
,,,-0.00001212800,-2.40000
,,,-0.00001212400,-2.40000
,,,-0.00001212000,-2.40000
,,,-0.00001211600,-2.40000
,,,-0.00001211200,-2.40000
,,,-0.00001210800,-2.40000
,,,-0.00001210400,-2.40000
,,,-0.00001210000,-2.40000
,,,-0.00001209600,-2.40000
,,,-0.00001209200,-2.40000
,,,-0.00001208800,-2.40000
,,,-0.00001208400,-2.40000
,,,-0.00001208000,-2.40000
,,,-0.00001207600,-2.40000
,,,-0.00001207200,-1.60000
,,,-0.00001206800,-1.60000
,,,-0.00001206400,-1.60000
,,,-0.00001206000,-2.40000
,,,-0.00001205600,-2.40000
,,,-0.00001205200,-2.40000
,,,-0.00001204800,-2.40000
,,,-0.00001204400,-2.40000
,,,-0.00001204000,-2.40000
,,,-0.00001203600,-2.40000
,,,-0.00001203200,-2.40000
,,,-0.00001202800,-2.40000
,,,-0.00001202400,-2.40000
,,,-0.00001202000,-2.40000
,,,-0.00001201600,-2.40000
,,,-0.00001201200,-2.40000
,,,-0.00001200800,-2.40000
,,,-0.00001200400,-2.40000
,,,-0.00001200000,-2.40000
,,,-0.00001199600,-2.40000
,,,-0.00001199200,-2.40000
,,,-0.00001198800,-2.40000
,,,-0.00001198400,-2.40000
,,,-0.00001198000,-1.60000
,,,-0.00001197600,-2.40000
,,,-0.00001197200,-2.40000
,,,-0.00001196800,-2.40000
,,,-0.00001196400,-2.40000
,,,-0.00001196000,-2.40000
,,,-0.00001195600,-2.40000
,,,-0.00001195200,-2.40000
,,,-0.00001194800,-2.40000
,,,-0.00001194400,-2.40000
,,,-0.00001194000,-2.40000
,,,-0.00001193600,-2.40000
,,,-0.00001193200,-1.60000
,,,-0.00001192800,-2.40000
,,,-0.00001192400,-1.60000
,,,-0.00001192000,-2.40000
,,,-0.00001191600,-2.40000
,,,-0.00001191200,-2.40000
,,,-0.00001190800,-1.60000
,,,-0.00001190400,-2.40000
,,,-0.00001190000,-2.40000
,,,-0.00001189600,-2.40000
,,,-0.00001189200,-2.40000
,,,-0.00001188800,-2.40000
,,,-0.00001188400,-2.40000
,,,-0.00001188000,-2.40000
,,,-0.00001187600,-1.60000
,,,-0.00001187200,-1.60000
,,,-0.00001186800,-2.40000
,,,-0.00001186400,-2.40000
,,,-0.00001186000,-2.40000
,,,-0.00001185600,-2.40000
,,,-0.00001185200,-2.40000
,,,-0.00001184800,-2.40000
,,,-0.00001184400,-2.40000
,,,-0.00001184000,-2.40000
,,,-0.00001183600,-1.60000
,,,-0.00001183200,-2.40000
,,,-0.00001182800,-2.40000
,,,-0.00001182400,-1.60000
,,,-0.00001182000,-2.40000
,,,-0.00001181600,-2.40000
,,,-0.00001181200,-2.40000
,,,-0.00001180800,-2.40000
,,,-0.00001180400,-2.40000
,,,-0.00001180000,-2.40000
,,,-0.00001179600,-1.60000
,,,-0.00001179200,-2.40000
,,,-0.00001178800,-2.40000
,,,-0.00001178400,-2.40000
,,,-0.00001178000,-2.40000
,,,-0.00001177600,-1.60000
,,,-0.00001177200,-2.40000
,,,-0.00001176800,-2.40000
,,,-0.00001176400,-2.40000
,,,-0.00001176000,-1.60000
,,,-0.00001175600,-2.40000
,,,-0.00001175200,-2.40000
,,,-0.00001174800,-2.40000
,,,-0.00001174400,-2.40000
,,,-0.00001174000,-2.40000
,,,-0.00001173600,-2.40000
,,,-0.00001173200,-2.40000
,,,-0.00001172800,-2.40000
,,,-0.00001172400,-2.40000
,,,-0.00001172000,-1.60000
,,,-0.00001171600,-2.40000
,,,-0.00001171200,-2.40000
,,,-0.00001170800,-2.40000
,,,-0.00001170400,-2.40000
,,,-0.00001170000,-2.40000
,,,-0.00001169600,-2.40000
,,,-0.00001169200,-2.40000
,,,-0.00001168800,-1.60000
,,,-0.00001168400,-2.40000
,,,-0.00001168000,-2.40000
,,,-0.00001167600,-2.40000
,,,-0.00001167200,-2.40000
,,,-0.00001166800,-1.60000
,,,-0.00001166400,-2.40000
,,,-0.00001166000,-2.40000
,,,-0.00001165600,-2.40000
,,,-0.00001165200,-2.40000
,,,-0.00001164800,-2.40000
,,,-0.00001164400,-2.40000
,,,-0.00001164000,-2.40000
,,,-0.00001163600,-2.40000
,,,-0.00001163200,-2.40000
,,,-0.00001162800,-2.40000
,,,-0.00001162400,-2.40000
,,,-0.00001162000,-2.40000
,,,-0.00001161600,-2.40000
,,,-0.00001161200,-2.40000
,,,-0.00001160800,-1.60000
,,,-0.00001160400,-2.40000
,,,-0.00001160000,-2.40000
,,,-0.00001159600,-2.40000
,,,-0.00001159200,-2.40000
,,,-0.00001158800,-2.40000
,,,-0.00001158400,-2.40000
,,,-0.00001158000,-1.60000
,,,-0.00001157600,-2.40000
,,,-0.00001157200,-2.40000
,,,-0.00001156800,-1.60000
,,,-0.00001156400,-2.40000
,,,-0.00001156000,-2.40000
,,,-0.00001155600,-2.40000
,,,-0.00001155200,-2.40000
,,,-0.00001154800,-1.60000
,,,-0.00001154400,-2.40000
,,,-0.00001154000,-2.40000
,,,-0.00001153600,-1.60000
,,,-0.00001153200,-2.40000
,,,-0.00001152800,-2.40000
,,,-0.00001152400,-1.60000
,,,-0.00001152000,-2.40000
,,,-0.00001151600,-2.40000
,,,-0.00001151200,-2.40000
,,,-0.00001150800,-2.40000
,,,-0.00001150400,-2.40000
,,,-0.00001150000,-2.40000
,,,-0.00001149600,-2.40000
,,,-0.00001149200,-2.40000
,,,-0.00001148800,-1.60000
,,,-0.00001148400,-1.60000
,,,-0.00001148000,-2.40000
,,,-0.00001147600,-2.40000
,,,-0.00001147200,-2.40000
,,,-0.00001146800,-2.40000
,,,-0.00001146400,-2.40000
,,,-0.00001146000,-2.40000
,,,-0.00001145600,-1.60000
,,,-0.00001145200,-1.60000
,,,-0.00001144800,-2.40000
,,,-0.00001144400,-2.40000
,,,-0.00001144000,-2.40000
,,,-0.00001143600,-1.60000
,,,-0.00001143200,-2.40000
,,,-0.00001142800,-2.40000
,,,-0.00001142400,-1.60000
,,,-0.00001142000,-2.40000
,,,-0.00001141600,-2.40000
,,,-0.00001141200,-2.40000
,,,-0.00001140800,-2.40000
,,,-0.00001140400,-2.40000
,,,-0.00001140000,-2.40000
,,,-0.00001139600,-1.60000
,,,-0.00001139200,-1.60000
,,,-0.00001138800,-2.40000
,,,-0.00001138400,-2.40000
,,,-0.00001138000,-2.40000
,,,-0.00001137600,-2.40000
,,,-0.00001137200,-2.40000
,,,-0.00001136800,-1.60000
,,,-0.00001136400,-2.40000
,,,-0.00001136000,-2.40000
,,,-0.00001135600,-1.60000
,,,-0.00001135200,-2.40000
,,,-0.00001134800,-2.40000
,,,-0.00001134400,-2.40000
,,,-0.00001134000,-1.60000
,,,-0.00001133600,-2.40000
,,,-0.00001133200,-2.40000
,,,-0.00001132800,-2.40000
,,,-0.00001132400,-2.40000
,,,-0.00001132000,-2.40000
,,,-0.00001131600,-2.40000
,,,-0.00001131200,-2.40000
,,,-0.00001130800,-2.40000
,,,-0.00001130400,-2.40000
,,,-0.00001130000,-2.40000
,,,-0.00001129600,-2.40000
,,,-0.00001129200,-2.40000
,,,-0.00001128800,-2.40000
,,,-0.00001128400,-2.40000
,,,-0.00001128000,-2.40000
,,,-0.00001127600,-2.40000
,,,-0.00001127200,-2.40000
,,,-0.00001126800,-2.40000
,,,-0.00001126400,-2.40000
,,,-0.00001126000,-2.40000
,,,-0.00001125600,-2.40000
,,,-0.00001125200,-2.40000
,,,-0.00001124800,-2.40000
,,,-0.00001124400,-2.40000
,,,-0.00001124000,-1.60000
,,,-0.00001123600,-1.60000
,,,-0.00001123200,-2.40000
,,,-0.00001122800,-2.40000
,,,-0.00001122400,-2.40000
,,,-0.00001122000,-2.40000
,,,-0.00001121600,-2.40000
,,,-0.00001121200,-2.40000
,,,-0.00001120800,-2.40000
,,,-0.00001120400,-2.40000
,,,-0.00001120000,-2.40000
,,,-0.00001119600,-2.40000
,,,-0.00001119200,-1.60000
,,,-0.00001118800,-2.40000
,,,-0.00001118400,-2.40000
,,,-0.00001118000,-2.40000
,,,-0.00001117600,-2.40000
,,,-0.00001117200,-2.40000
,,,-0.00001116800,-2.40000
,,,-0.00001116400,-2.40000
,,,-0.00001116000,-2.40000
,,,-0.00001115600,-2.40000
,,,-0.00001115200,-1.60000
,,,-0.00001114800,-2.40000
,,,-0.00001114400,-2.40000
,,,-0.00001114000,-1.60000
,,,-0.00001113600,-2.40000
,,,-0.00001113200,-1.60000
,,,-0.00001112800,-2.40000
,,,-0.00001112400,-2.40000
,,,-0.00001112000,-2.40000
,,,-0.00001111600,-1.60000
,,,-0.00001111200,-2.40000
,,,-0.00001110800,-2.40000
,,,-0.00001110400,-2.40000
,,,-0.00001110000,-2.40000
,,,-0.00001109600,-2.40000
,,,-0.00001109200,-2.40000
,,,-0.00001108800,-2.40000
,,,-0.00001108400,-2.40000
,,,-0.00001108000,-1.60000
,,,-0.00001107600,-1.60000
,,,-0.00001107200,-1.60000
,,,-0.00001106800,-2.40000
,,,-0.00001106400,-2.40000
,,,-0.00001106000,-2.40000
,,,-0.00001105600,-2.40000
,,,-0.00001105200,-1.60000
,,,-0.00001104800,-2.40000
,,,-0.00001104400,-2.40000
,,,-0.00001104000,-2.40000
,,,-0.00001103600,-2.40000
,,,-0.00001103200,-2.40000
,,,-0.00001102800,-2.40000
,,,-0.00001102400,-2.40000
,,,-0.00001102000,-2.40000
,,,-0.00001101600,-2.40000
,,,-0.00001101200,-2.40000
,,,-0.00001100800,-2.40000
,,,-0.00001100400,-3.20000
,,,-0.00001100000,-1.60000
,,,-0.00001099600,-2.40000
,,,-0.00001099200,-1.60000
,,,-0.00001098800,-2.40000
,,,-0.00001098400,-2.40000
,,,-0.00001098000,-2.40000
,,,-0.00001097600,-1.60000
,,,-0.00001097200,-1.60000
,,,-0.00001096800,-1.60000
,,,-0.00001096400,-1.60000
,,,-0.00001096000,-2.40000
,,,-0.00001095600,-1.60000
,,,-0.00001095200,-2.40000
,,,-0.00001094800,-2.40000
,,,-0.00001094400,-1.60000
,,,-0.00001094000,-2.40000
,,,-0.00001093600,-2.40000
,,,-0.00001093200,-2.40000
,,,-0.00001092800,-2.40000
,,,-0.00001092400,-2.40000
,,,-0.00001092000,-2.40000
,,,-0.00001091600,-2.40000
,,,-0.00001091200,-1.60000
,,,-0.00001090800,-2.40000
,,,-0.00001090400,-2.40000
,,,-0.00001090000,-2.40000
,,,-0.00001089600,-2.40000
,,,-0.00001089200,-2.40000
,,,-0.00001088800,-2.40000
,,,-0.00001088400,-1.60000
,,,-0.00001088000,-2.40000
,,,-0.00001087600,-2.40000
,,,-0.00001087200,-2.40000
,,,-0.00001086800,-1.60000
,,,-0.00001086400,-1.60000
,,,-0.00001086000,-2.40000
,,,-0.00001085600,-2.40000
,,,-0.00001085200,-1.60000
,,,-0.00001084800,-2.40000
,,,-0.00001084400,-2.40000
,,,-0.00001084000,-2.40000
,,,-0.00001083600,-2.40000
,,,-0.00001083200,-2.40000
,,,-0.00001082800,-2.40000
,,,-0.00001082400,-2.40000
,,,-0.00001082000,-2.40000
,,,-0.00001081600,-1.60000
,,,-0.00001081200,-2.40000
,,,-0.00001080800,-2.40000
,,,-0.00001080400,-2.40000
,,,-0.00001080000,-2.40000
,,,-0.00001079600,-2.40000
,,,-0.00001079200,-1.60000
,,,-0.00001078800,-2.40000
,,,-0.00001078400,-2.40000
,,,-0.00001078000,-2.40000
,,,-0.00001077600,-2.40000
,,,-0.00001077200,-2.40000
,,,-0.00001076800,-2.40000
,,,-0.00001076400,-2.40000
,,,-0.00001076000,-2.40000
,,,-0.00001075600,-2.40000
,,,-0.00001075200,-2.40000
,,,-0.00001074800,-2.40000
,,,-0.00001074400,-2.40000
,,,-0.00001074000,-2.40000
,,,-0.00001073600,-2.40000
,,,-0.00001073200,-1.60000
,,,-0.00001072800,-2.40000
,,,-0.00001072400,-2.40000
,,,-0.00001072000,-1.60000
,,,-0.00001071600,-1.60000
,,,-0.00001071200,-2.40000
,,,-0.00001070800,-2.40000
,,,-0.00001070400,-2.40000
,,,-0.00001070000,-2.40000
,,,-0.00001069600,-2.40000
,,,-0.00001069200,-2.40000
,,,-0.00001068800,-2.40000
,,,-0.00001068400,-2.40000
,,,-0.00001068000,-1.60000
,,,-0.00001067600,-2.40000
,,,-0.00001067200,-2.40000
,,,-0.00001066800,-2.40000
,,,-0.00001066400,-2.40000
,,,-0.00001066000,-2.40000
,,,-0.00001065600,-2.40000
,,,-0.00001065200,-2.40000
,,,-0.00001064800,-2.40000
,,,-0.00001064400,-1.60000
,,,-0.00001064000,-2.40000
,,,-0.00001063600,-2.40000
,,,-0.00001063200,-2.40000
,,,-0.00001062800,-2.40000
,,,-0.00001062400,-2.40000
,,,-0.00001062000,-2.40000
,,,-0.00001061600,-2.40000
,,,-0.00001061200,-2.40000
,,,-0.00001060800,-2.40000
,,,-0.00001060400,-2.40000
,,,-0.00001060000,-2.40000
,,,-0.00001059600,-2.40000
,,,-0.00001059200,-2.40000
,,,-0.00001058800,-2.40000
,,,-0.00001058400,-2.40000
,,,-0.00001058000,-2.40000
,,,-0.00001057600,-2.40000
,,,-0.00001057200,-2.40000
,,,-0.00001056800,-2.40000
,,,-0.00001056400,-2.40000
,,,-0.00001056000,-2.40000
,,,-0.00001055600,-2.40000
,,,-0.00001055200,-2.40000
,,,-0.00001054800,-2.40000
,,,-0.00001054400,-1.60000
,,,-0.00001054000,-1.60000
,,,-0.00001053600,-2.40000
,,,-0.00001053200,-2.40000
,,,-0.00001052800,-2.40000
,,,-0.00001052400,-2.40000
,,,-0.00001052000,-2.40000
,,,-0.00001051600,-2.40000
,,,-0.00001051200,-2.40000
,,,-0.00001050800,-2.40000
,,,-0.00001050400,-2.40000
,,,-0.00001050000,-2.40000
,,,-0.00001049600,-2.40000
,,,-0.00001049200,-2.40000
,,,-0.00001048800,-2.40000
,,,-0.00001048400,-1.60000
,,,-0.00001048000,-1.60000
,,,-0.00001047600,-2.40000
,,,-0.00001047200,-2.40000
,,,-0.00001046800,-2.40000
,,,-0.00001046400,-2.40000
,,,-0.00001046000,-2.40000
,,,-0.00001045600,-2.40000
,,,-0.00001045200,-1.60000
,,,-0.00001044800,-2.40000
,,,-0.00001044400,-2.40000
,,,-0.00001044000,-2.40000
,,,-0.00001043600,-2.40000
,,,-0.00001043200,-1.60000
,,,-0.00001042800,-2.40000
,,,-0.00001042400,-2.40000
,,,-0.00001042000,-2.40000
,,,-0.00001041600,-2.40000
,,,-0.00001041200,-2.40000
,,,-0.00001040800,-2.40000
,,,-0.00001040400,-2.40000
,,,-0.00001040000,-2.40000
,,,-0.00001039600,-1.60000
,,,-0.00001039200,-1.60000
,,,-0.00001038800,-2.40000
,,,-0.00001038400,-2.40000
,,,-0.00001038000,-2.40000
,,,-0.00001037600,-2.40000
,,,-0.00001037200,-2.40000
,,,-0.00001036800,-2.40000
,,,-0.00001036400,-2.40000
,,,-0.00001036000,-2.40000
,,,-0.00001035600,-2.40000
,,,-0.00001035200,-2.40000
,,,-0.00001034800,-2.40000
,,,-0.00001034400,-2.40000
,,,-0.00001034000,-2.40000
,,,-0.00001033600,-2.40000
,,,-0.00001033200,-2.40000
,,,-0.00001032800,-2.40000
,,,-0.00001032400,-2.40000
,,,-0.00001032000,-2.40000
,,,-0.00001031600,-2.40000
,,,-0.00001031200,-2.40000
,,,-0.00001030800,-1.60000
,,,-0.00001030400,-2.40000
,,,-0.00001030000,-2.40000
,,,-0.00001029600,-2.40000
,,,-0.00001029200,-2.40000
,,,-0.00001028800,-2.40000
,,,-0.00001028400,-2.40000
,,,-0.00001028000,-1.60000
,,,-0.00001027600,-2.40000
,,,-0.00001027200,-2.40000
,,,-0.00001026800,-2.40000
,,,-0.00001026400,-2.40000
,,,-0.00001026000,-2.40000
,,,-0.00001025600,-2.40000
,,,-0.00001025200,-2.40000
,,,-0.00001024800,-2.40000
,,,-0.00001024400,-2.40000
,,,-0.00001024000,-2.40000
,,,-0.00001023600,-2.40000
,,,-0.00001023200,-2.40000
,,,-0.00001022800,-2.40000
,,,-0.00001022400,-2.40000
,,,-0.00001022000,-2.40000
,,,-0.00001021600,-2.40000
,,,-0.00001021200,-2.40000
,,,-0.00001020800,-2.40000
,,,-0.00001020400,-2.40000
,,,-0.00001020000,-2.40000
,,,-0.00001019600,-2.40000
,,,-0.00001019200,-1.60000
,,,-0.00001018800,-2.40000
,,,-0.00001018400,-2.40000
,,,-0.00001018000,-2.40000
,,,-0.00001017600,-2.40000
,,,-0.00001017200,-2.40000
,,,-0.00001016800,-2.40000
,,,-0.00001016400,-2.40000
,,,-0.00001016000,-2.40000
,,,-0.00001015600,-2.40000
,,,-0.00001015200,-2.40000
,,,-0.00001014800,-1.60000
,,,-0.00001014400,-2.40000
,,,-0.00001014000,-2.40000
,,,-0.00001013600,-2.40000
,,,-0.00001013200,-2.40000
,,,-0.00001012800,-2.40000
,,,-0.00001012400,-2.40000
,,,-0.00001012000,-2.40000
,,,-0.00001011600,-2.40000
,,,-0.00001011200,-2.40000
,,,-0.00001010800,-2.40000
,,,-0.00001010400,-2.40000
,,,-0.00001010000,-2.40000
,,,-0.00001009600,-2.40000
,,,-0.00001009200,-2.40000
,,,-0.00001008800,-2.40000
,,,-0.00001008400,-2.40000
,,,-0.00001008000,-2.40000
,,,-0.00001007600,-2.40000
,,,-0.00001007200,-2.40000
,,,-0.00001006800,-2.40000
,,,-0.00001006400,-2.40000
,,,-0.00001006000,-2.40000
,,,-0.00001005600,-2.40000
,,,-0.00001005200,-2.40000
,,,-0.00001004800,-2.40000
,,,-0.00001004400,-2.40000
,,,-0.00001004000,-2.40000
,,,-0.00001003600,-1.60000
,,,-0.00001003200,-2.40000
,,,-0.00001002800,-2.40000
,,,-0.00001002400,-2.40000
,,,-0.00001002000,-2.40000
,,,-0.00001001600,-2.40000
,,,-0.00001001200,-1.60000
,,,-0.00001000800,-2.40000
,,,-0.00001000400,-2.40000
,,,-0.00001000000,-2.40000
,,,-0.00000999600,-2.40000
,,,-0.00000999200,-2.40000
,,,-0.00000998800,-2.40000
,,,-0.00000998400,-2.40000
,,,-0.00000998000,-2.40000
,,,-0.00000997600,-2.40000
,,,-0.00000997200,-2.40000
,,,-0.00000996800,-2.40000
,,,-0.00000996400,-2.40000
,,,-0.00000996000,-2.40000
,,,-0.00000995600,-2.40000
,,,-0.00000995200,-1.60000
,,,-0.00000994800,-2.40000
,,,-0.00000994400,-2.40000
,,,-0.00000994000,-2.40000
,,,-0.00000993600,-2.40000
,,,-0.00000993200,-2.40000
,,,-0.00000992800,-2.40000
,,,-0.00000992400,-2.40000
,,,-0.00000992000,-2.40000
,,,-0.00000991600,-2.40000
,,,-0.00000991200,-2.40000
,,,-0.00000990800,-2.40000
,,,-0.00000990400,-2.40000
,,,-0.00000990000,-2.40000
,,,-0.00000989600,-2.40000
,,,-0.00000989200,-2.40000
,,,-0.00000988800,-2.40000
,,,-0.00000988400,-2.40000
,,,-0.00000988000,-2.40000
,,,-0.00000987600,-1.60000
,,,-0.00000987200,-2.40000
,,,-0.00000986800,-2.40000
,,,-0.00000986400,-2.40000
,,,-0.00000986000,-2.40000
,,,-0.00000985600,-2.40000
,,,-0.00000985200,-2.40000
,,,-0.00000984800,-2.40000
,,,-0.00000984400,-2.40000
,,,-0.00000984000,-2.40000
,,,-0.00000983600,-1.60000
,,,-0.00000983200,-2.40000
,,,-0.00000982800,-2.40000
,,,-0.00000982400,-2.40000
,,,-0.00000982000,-2.40000
,,,-0.00000981600,-2.40000
,,,-0.00000981200,-2.40000
,,,-0.00000980800,-2.40000
,,,-0.00000980400,-2.40000
,,,-0.00000980000,-2.40000
,,,-0.00000979600,-2.40000
,,,-0.00000979200,-2.40000
,,,-0.00000978800,-2.40000
,,,-0.00000978400,-2.40000
,,,-0.00000978000,-2.40000
,,,-0.00000977600,-2.40000
,,,-0.00000977200,-2.40000
,,,-0.00000976800,-2.40000
,,,-0.00000976400,-2.40000
,,,-0.00000976000,-2.40000
,,,-0.00000975600,-2.40000
,,,-0.00000975200,-2.40000
,,,-0.00000974800,-2.40000
,,,-0.00000974400,-2.40000
,,,-0.00000974000,-2.40000
,,,-0.00000973600,-2.40000
,,,-0.00000973200,-2.40000
,,,-0.00000972800,-2.40000
,,,-0.00000972400,-2.40000
,,,-0.00000972000,-1.60000
,,,-0.00000971600,-1.60000
,,,-0.00000971200,-2.40000
,,,-0.00000970800,-2.40000
,,,-0.00000970400,-2.40000
,,,-0.00000970000,-2.40000
,,,-0.00000969600,-2.40000
,,,-0.00000969200,-1.60000
,,,-0.00000968800,-1.60000
,,,-0.00000968400,-1.60000
,,,-0.00000968000,-2.40000
,,,-0.00000967600,-2.40000
,,,-0.00000967200,-2.40000
,,,-0.00000966800,-2.40000
,,,-0.00000966400,-2.40000
,,,-0.00000966000,-2.40000
,,,-0.00000965600,-1.60000
,,,-0.00000965200,-2.40000
,,,-0.00000964800,-2.40000
,,,-0.00000964400,-2.40000
,,,-0.00000964000,-2.40000
,,,-0.00000963600,-2.40000
,,,-0.00000963200,-2.40000
,,,-0.00000962800,-2.40000
,,,-0.00000962400,-2.40000
,,,-0.00000962000,-2.40000
,,,-0.00000961600,-2.40000
,,,-0.00000961200,-2.40000
,,,-0.00000960800,-1.60000
,,,-0.00000960400,-2.40000
,,,-0.00000960000,-2.40000
,,,-0.00000959600,-2.40000
,,,-0.00000959200,-2.40000
,,,-0.00000958800,-2.40000
,,,-0.00000958400,-1.60000
,,,-0.00000958000,-2.40000
,,,-0.00000957600,-2.40000
,,,-0.00000957200,-2.40000
,,,-0.00000956800,-2.40000
,,,-0.00000956400,-2.40000
,,,-0.00000956000,-2.40000
,,,-0.00000955600,-2.40000
,,,-0.00000955200,-1.60000
,,,-0.00000954800,-2.40000
,,,-0.00000954400,-2.40000
,,,-0.00000954000,-2.40000
,,,-0.00000953600,-2.40000
,,,-0.00000953200,-2.40000
,,,-0.00000952800,-2.40000
,,,-0.00000952400,-2.40000
,,,-0.00000952000,-1.60000
,,,-0.00000951600,-2.40000
,,,-0.00000951200,-1.60000
,,,-0.00000950800,-2.40000
,,,-0.00000950400,-2.40000
,,,-0.00000950000,-2.40000
,,,-0.00000949600,-2.40000
