Record Length,4096,,Source,CH1
,,,-0.000003112000,12.00000
,,,-0.000003110000,12.00000
,,,-0.000003108000,12.80000
,,,-0.000003106000,14.40000
,,,-0.000003104000,13.60000
,,,-0.000003102000,14.40000
,,,-0.000003100000,14.40000
,,,-0.000003098000,15.20000
,,,-0.000003096000,15.20000
,,,-0.000003094000,16.80000
,,,-0.000003092000,18.40000
,,,-0.000003090000,16.00000
,,,-0.000003088000,16.80000
,,,-0.000003086000,17.60000
,,,-0.000003084000,17.60000
,,,-0.000003082000,19.20000
,,,-0.000003080000,18.40000
,,,-0.000003078000,20.00000
,,,-0.000003076000,20.00000
,,,-0.000003074000,20.80000
,,,-0.000003072000,20.00000
,,,-0.000003070000,21.60000
,,,-0.000003068000,21.60000
,,,-0.000003066000,21.60000
,,,-0.000003064000,21.60000
,,,-0.000003062000,24.00000
,,,-0.000003060000,21.60000
,,,-0.000003058000,24.00000
,,,-0.000003056000,24.80000
,,,-0.000003054000,25.60000
,,,-0.000003052000,26.40000
,,,-0.000003050000,25.60000
,,,-0.000003048000,25.60000
,,,-0.000003046000,26.40000
,,,-0.000003044000,26.40000
,,,-0.000003042000,27.20000
,,,-0.000003040000,27.20000
,,,-0.000003038000,28.00000
,,,-0.000003036000,28.00000
,,,-0.000003034000,29.60000
,,,-0.000003032000,28.00000
,,,-0.000003030000,28.80000
,,,-0.000003028000,28.80000
,,,-0.000003026000,29.60000
,,,-0.000003024000,28.00000
,,,-0.000003022000,29.60000
,,,-0.000003020000,29.60000
,,,-0.000003018000,30.40000
,,,-0.000003016000,30.40000
,,,-0.000003014000,30.40000
,,,-0.000003012000,28.80000
,,,-0.000003010000,30.40000
,,,-0.000003008000,31.20000
,,,-0.000003006000,30.40000
,,,-0.000003004000,28.80000
,,,-0.000003002000,31.20000
,,,-0.000003000000,30.40000
,,,-0.000002998000,30.40000
,,,-0.000002996000,29.60000
,,,-0.000002994000,29.60000
,,,-0.000002992000,29.60000
,,,-0.000002990000,30.40000
,,,-0.000002988000,28.80000
,,,-0.000002986000,29.60000
,,,-0.000002984000,28.80000
,,,-0.000002982000,28.80000
,,,-0.000002980000,28.80000
,,,-0.000002978000,30.40000
,,,-0.000002976000,28.00000
,,,-0.000002974000,28.00000
,,,-0.000002972000,28.80000
,,,-0.000002970000,28.00000
,,,-0.000002968000,26.40000
,,,-0.000002966000,28.00000
,,,-0.000002964000,27.20000
,,,-0.000002962000,26.40000
,,,-0.000002960000,25.60000
,,,-0.000002958000,26.40000
,,,-0.000002956000,25.60000
,,,-0.000002954000,25.60000
,,,-0.000002952000,24.80000
,,,-0.000002950000,24.80000
,,,-0.000002948000,24.80000
,,,-0.000002946000,24.00000
,,,-0.000002944000,21.60000
,,,-0.000002942000,23.20000
,,,-0.000002940000,20.80000
,,,-0.000002938000,21.60000
,,,-0.000002936000,21.60000
,,,-0.000002934000,20.80000
,,,-0.000002932000,19.20000
,,,-0.000002930000,20.80000
,,,-0.000002928000,20.00000
,,,-0.000002926000,19.20000
,,,-0.000002924000,19.20000
,,,-0.000002922000,19.20000
,,,-0.000002920000,17.60000
,,,-0.000002918000,16.80000
,,,-0.000002916000,17.60000
,,,-0.000002914000,16.80000
,,,-0.000002912000,16.80000
,,,-0.000002910000,16.80000
,,,-0.000002908000,15.20000
,,,-0.000002906000,16.00000
,,,-0.000002904000,15.20000
,,,-0.000002902000,14.40000
,,,-0.000002900000,14.40000
,,,-0.000002898000,13.60000
,,,-0.000002896000,13.60000
,,,-0.000002894000,13.60000
,,,-0.000002892000,12.80000
,,,-0.000002890000,12.00000
,,,-0.000002888000,12.80000
,,,-0.000002886000,12.80000
,,,-0.000002884000,12.00000
,,,-0.000002882000,12.00000
,,,-0.000002880000,12.00000
,,,-0.000002878000,11.20000
,,,-0.000002876000,11.20000
,,,-0.000002874000,11.20000
,,,-0.000002872000,9.60000
,,,-0.000002870000,11.20000
,,,-0.000002868000,11.20000
,,,-0.000002866000,10.40000
,,,-0.000002864000,10.40000
,,,-0.000002862000,10.40000
,,,-0.000002860000,9.60000
,,,-0.000002858000,9.60000
,,,-0.000002856000,9.60000
,,,-0.000002854000,10.40000
,,,-0.000002852000,9.60000
,,,-0.000002850000,9.60000
,,,-0.000002848000,9.60000
,,,-0.000002846000,10.40000
,,,-0.000002844000,9.60000
,,,-0.000002842000,9.60000
,,,-0.000002840000,9.60000
,,,-0.000002838000,10.40000
,,,-0.000002836000,9.60000
,,,-0.000002834000,10.40000
,,,-0.000002832000,9.60000
,,,-0.000002830000,10.40000
,,,-0.000002828000,9.60000
,,,-0.000002826000,10.40000
,,,-0.000002824000,11.20000
,,,-0.000002822000,11.20000
,,,-0.000002820000,9.60000
,,,-0.000002818000,12.00000
,,,-0.000002816000,11.20000
,,,-0.000002814000,12.00000
,,,-0.000002812000,11.20000
,,,-0.000002810000,12.00000
,,,-0.000002808000,12.00000
,,,-0.000002806000,12.00000
,,,-0.000002804000,12.00000
,,,-0.000002802000,13.60000
,,,-0.000002800000,12.80000
,,,-0.000002798000,13.60000
,,,-0.000002796000,12.80000
,,,-0.000002794000,14.40000
,,,-0.000002792000,13.60000
,,,-0.000002790000,14.40000
,,,-0.000002788000,16.00000
,,,-0.000002786000,15.20000
,,,-0.000002784000,15.20000
,,,-0.000002782000,15.20000
,,,-0.000002780000,15.20000
,,,-0.000002778000,17.60000
,,,-0.000002776000,17.60000
,,,-0.000002774000,16.80000
,,,-0.000002772000,16.00000
,,,-0.000002770000,17.60000
,,,-0.000002768000,18.40000
,,,-0.000002766000,18.40000
,,,-0.000002764000,19.20000
,,,-0.000002762000,20.00000
,,,-0.000002760000,20.00000
,,,-0.000002758000,18.40000
,,,-0.000002756000,20.00000
,,,-0.000002754000,20.80000
,,,-0.000002752000,20.80000
,,,-0.000002750000,21.60000
,,,-0.000002748000,21.60000
,,,-0.000002746000,21.60000
,,,-0.000002744000,21.60000
,,,-0.000002742000,23.20000
,,,-0.000002740000,23.20000
,,,-0.000002738000,21.60000
,,,-0.000002736000,24.00000
,,,-0.000002734000,24.80000
,,,-0.000002732000,24.80000
,,,-0.000002730000,24.80000
,,,-0.000002728000,24.80000
,,,-0.000002726000,25.60000
,,,-0.000002724000,24.80000
,,,-0.000002722000,25.60000
,,,-0.000002720000,25.60000
,,,-0.000002718000,26.40000
,,,-0.000002716000,25.60000
,,,-0.000002714000,25.60000
,,,-0.000002712000,26.40000
,,,-0.000002710000,27.20000
,,,-0.000002708000,26.40000
,,,-0.000002706000,26.40000
,,,-0.000002704000,26.40000
,,,-0.000002702000,26.40000
,,,-0.000002700000,26.40000
,,,-0.000002698000,27.20000
,,,-0.000002696000,26.40000
,,,-0.000002694000,27.20000
,,,-0.000002692000,26.40000
,,,-0.000002690000,26.40000
,,,-0.000002688000,27.20000
,,,-0.000002686000,28.00000
,,,-0.000002684000,27.20000
,,,-0.000002682000,27.20000
,,,-0.000002680000,27.20000
,,,-0.000002678000,25.60000
,,,-0.000002676000,26.40000
,,,-0.000002674000,27.20000
,,,-0.000002672000,25.60000
,,,-0.000002670000,25.60000
,,,-0.000002668000,25.60000
,,,-0.000002666000,27.20000
,,,-0.000002664000,25.60000
,,,-0.000002662000,25.60000
,,,-0.000002660000,25.60000
,,,-0.000002658000,25.60000
,,,-0.000002656000,24.80000
,,,-0.000002654000,24.00000
,,,-0.000002652000,24.80000
,,,-0.000002650000,24.80000
,,,-0.000002648000,23.20000
,,,-0.000002646000,24.00000
,,,-0.000002644000,23.20000
,,,-0.000002642000,24.00000
,,,-0.000002640000,23.20000
,,,-0.000002638000,23.20000
,,,-0.000002636000,23.20000
,,,-0.000002634000,23.20000
,,,-0.000002632000,20.80000
,,,-0.000002630000,20.80000
,,,-0.000002628000,20.80000
,,,-0.000002626000,20.80000
,,,-0.000002624000,20.00000
,,,-0.000002622000,19.20000
,,,-0.000002620000,19.20000
,,,-0.000002618000,20.00000
,,,-0.000002616000,19.20000
,,,-0.000002614000,18.40000
,,,-0.000002612000,19.20000
,,,-0.000002610000,18.40000
,,,-0.000002608000,17.60000
,,,-0.000002606000,16.80000
,,,-0.000002604000,16.80000
,,,-0.000002602000,17.60000
,,,-0.000002600000,16.80000
,,,-0.000002598000,16.80000
,,,-0.000002596000,15.20000
,,,-0.000002594000,15.20000
,,,-0.000002592000,15.20000
,,,-0.000002590000,15.20000
,,,-0.000002588000,15.20000
,,,-0.000002586000,14.40000
,,,-0.000002584000,14.40000
,,,-0.000002582000,13.60000
,,,-0.000002580000,13.60000
,,,-0.000002578000,13.60000
,,,-0.000002576000,13.60000
,,,-0.000002574000,12.80000
,,,-0.000002572000,12.80000
,,,-0.000002570000,13.60000
,,,-0.000002568000,12.80000
,,,-0.000002566000,12.80000
,,,-0.000002564000,12.00000
,,,-0.000002562000,12.00000
,,,-0.000002560000,12.00000
,,,-0.000002558000,12.80000
,,,-0.000002556000,12.00000
,,,-0.000002554000,11.20000
,,,-0.000002552000,11.20000
,,,-0.000002550000,11.20000
,,,-0.000002548000,11.20000
,,,-0.000002546000,11.20000
,,,-0.000002544000,11.20000
,,,-0.000002542000,11.20000
,,,-0.000002540000,12.00000
,,,-0.000002538000,12.00000
,,,-0.000002536000,11.20000
,,,-0.000002534000,11.20000
,,,-0.000002532000,11.20000
,,,-0.000002530000,12.00000
,,,-0.000002528000,11.20000
,,,-0.000002526000,11.20000
,,,-0.000002524000,12.00000
,,,-0.000002522000,13.60000
,,,-0.000002520000,11.20000
,,,-0.000002518000,12.00000
,,,-0.000002516000,12.00000
,,,-0.000002514000,11.20000
,,,-0.000002512000,11.20000
,,,-0.000002510000,12.80000
,,,-0.000002508000,12.00000
,,,-0.000002506000,13.60000
,,,-0.000002504000,13.60000
,,,-0.000002502000,12.80000
,,,-0.000002500000,12.80000
,,,-0.000002498000,13.60000
,,,-0.000002496000,13.60000
,,,-0.000002494000,13.60000
,,,-0.000002492000,13.60000
,,,-0.000002490000,14.40000
,,,-0.000002488000,14.40000
,,,-0.000002486000,14.40000
,,,-0.000002484000,14.40000
,,,-0.000002482000,15.20000
,,,-0.000002480000,15.20000
,,,-0.000002478000,15.20000
,,,-0.000002476000,16.00000
,,,-0.000002474000,16.80000
,,,-0.000002472000,16.00000
,,,-0.000002470000,16.80000
,,,-0.000002468000,16.00000
,,,-0.000002466000,16.80000
,,,-0.000002464000,17.60000
,,,-0.000002462000,18.40000
,,,-0.000002460000,17.60000
,,,-0.000002458000,18.40000
,,,-0.000002456000,18.40000
,,,-0.000002454000,18.40000
,,,-0.000002452000,18.40000
,,,-0.000002450000,20.00000
,,,-0.000002448000,19.20000
,,,-0.000002446000,20.00000
,,,-0.000002444000,19.20000
,,,-0.000002442000,20.80000
,,,-0.000002440000,20.80000
,,,-0.000002438000,20.80000
,,,-0.000002436000,21.60000
,,,-0.000002434000,21.60000
,,,-0.000002432000,20.80000
,,,-0.000002430000,21.60000
,,,-0.000002428000,21.60000
,,,-0.000002426000,24.80000
,,,-0.000002424000,23.20000
,,,-0.000002422000,21.60000
,,,-0.000002420000,21.60000
,,,-0.000002418000,24.00000
,,,-0.000002416000,24.00000
,,,-0.000002414000,24.00000
,,,-0.000002412000,24.00000
,,,-0.000002410000,24.00000
,,,-0.000002408000,24.80000
,,,-0.000002406000,24.80000
,,,-0.000002404000,24.80000
,,,-0.000002402000,24.80000
,,,-0.000002400000,24.00000
,,,-0.000002398000,25.60000
,,,-0.000002396000,25.60000
,,,-0.000002394000,25.60000
,,,-0.000002392000,24.80000
,,,-0.000002390000,25.60000
,,,-0.000002388000,25.60000
,,,-0.000002386000,25.60000
,,,-0.000002384000,25.60000
,,,-0.000002382000,25.60000
,,,-0.000002380000,24.80000
,,,-0.000002378000,25.60000
,,,-0.000002376000,24.80000
,,,-0.000002374000,24.80000
,,,-0.000002372000,24.80000
,,,-0.000002370000,25.60000
,,,-0.000002368000,24.80000
,,,-0.000002366000,24.80000
,,,-0.000002364000,24.80000
,,,-0.000002362000,25.60000
,,,-0.000002360000,24.80000
,,,-0.000002358000,24.80000
,,,-0.000002356000,23.20000
,,,-0.000002354000,24.80000
,,,-0.000002352000,24.80000
,,,-0.000002350000,24.00000
,,,-0.000002348000,23.20000
,,,-0.000002346000,24.80000
,,,-0.000002344000,24.00000
,,,-0.000002342000,23.20000
,,,-0.000002340000,23.20000
,,,-0.000002338000,23.20000
,,,-0.000002336000,21.60000
,,,-0.000002334000,23.20000
,,,-0.000002332000,21.60000
,,,-0.000002330000,23.20000
,,,-0.000002328000,21.60000
,,,-0.000002326000,23.20000
,,,-0.000002324000,20.00000
,,,-0.000002322000,20.80000
,,,-0.000002320000,20.80000
,,,-0.000002318000,20.80000
,,,-0.000002316000,18.40000
,,,-0.000002314000,19.20000
,,,-0.000002312000,20.00000
,,,-0.000002310000,19.20000
,,,-0.000002308000,19.20000
,,,-0.000002306000,19.20000
,,,-0.000002304000,18.40000
,,,-0.000002302000,18.40000
,,,-0.000002300000,17.60000
,,,-0.000002298000,19.20000
,,,-0.000002296000,17.60000
,,,-0.000002294000,16.80000
,,,-0.000002292000,16.80000
,,,-0.000002290000,18.40000
,,,-0.000002288000,16.80000
,,,-0.000002286000,16.00000
,,,-0.000002284000,16.00000
,,,-0.000002282000,16.00000
,,,-0.000002280000,16.00000
,,,-0.000002278000,15.20000
,,,-0.000002276000,15.20000
,,,-0.000002274000,16.80000
,,,-0.000002272000,14.40000
,,,-0.000002270000,15.20000
,,,-0.000002268000,15.20000
,,,-0.000002266000,14.40000
,,,-0.000002264000,13.60000
,,,-0.000002262000,14.40000
,,,-0.000002260000,15.20000
,,,-0.000002258000,14.40000
,,,-0.000002256000,13.60000
,,,-0.000002254000,14.40000
,,,-0.000002252000,13.60000
,,,-0.000002250000,13.60000
,,,-0.000002248000,13.60000
,,,-0.000002246000,13.60000
,,,-0.000002244000,13.60000
,,,-0.000002242000,13.60000
,,,-0.000002240000,12.80000
,,,-0.000002238000,13.60000
,,,-0.000002236000,13.60000
,,,-0.000002234000,13.60000
,,,-0.000002232000,11.20000
,,,-0.000002230000,12.80000
,,,-0.000002228000,12.80000
,,,-0.000002226000,12.00000
,,,-0.000002224000,12.80000
,,,-0.000002222000,13.60000
,,,-0.000002220000,13.60000
,,,-0.000002218000,13.60000
,,,-0.000002216000,12.80000
,,,-0.000002214000,13.60000
,,,-0.000002212000,12.80000
,,,-0.000002210000,12.80000
,,,-0.000002208000,13.60000
,,,-0.000002206000,13.60000
,,,-0.000002204000,12.80000
,,,-0.000002202000,13.60000
,,,-0.000002200000,12.80000
,,,-0.000002198000,13.60000
,,,-0.000002196000,13.60000
,,,-0.000002194000,13.60000
,,,-0.000002192000,13.60000
,,,-0.000002190000,14.40000
,,,-0.000002188000,14.40000
,,,-0.000002186000,14.40000
,,,-0.000002184000,14.40000
,,,-0.000002182000,14.40000
,,,-0.000002180000,15.20000
,,,-0.000002178000,15.20000
,,,-0.000002176000,15.20000
,,,-0.000002174000,15.20000
,,,-0.000002172000,14.40000
,,,-0.000002170000,15.20000
,,,-0.000002168000,15.20000
,,,-0.000002166000,15.20000
,,,-0.000002164000,15.20000
,,,-0.000002162000,16.00000
,,,-0.000002160000,16.00000
,,,-0.000002158000,16.80000
,,,-0.000002156000,16.00000
,,,-0.000002154000,18.40000
,,,-0.000002152000,17.60000
,,,-0.000002150000,16.80000
,,,-0.000002148000,16.80000
,,,-0.000002146000,19.20000
,,,-0.000002144000,17.60000
,,,-0.000002142000,17.60000
,,,-0.000002140000,18.40000
,,,-0.000002138000,19.20000
,,,-0.000002136000,18.40000
,,,-0.000002134000,18.40000
,,,-0.000002132000,18.40000
,,,-0.000002130000,20.00000
,,,-0.000002128000,20.00000
,,,-0.000002126000,20.00000
,,,-0.000002124000,20.00000
,,,-0.000002122000,20.00000
,,,-0.000002120000,20.00000
,,,-0.000002118000,20.80000
,,,-0.000002116000,20.00000
,,,-0.000002114000,20.80000
,,,-0.000002112000,20.80000
,,,-0.000002110000,21.60000
,,,-0.000002108000,20.80000
,,,-0.000002106000,21.60000
,,,-0.000002104000,21.60000
,,,-0.000002102000,23.20000
,,,-0.000002100000,21.60000
,,,-0.000002098000,23.20000
,,,-0.000002096000,21.60000
,,,-0.000002094000,23.20000
,,,-0.000002092000,21.60000
,,,-0.000002090000,23.20000
,,,-0.000002088000,23.20000
,,,-0.000002086000,24.00000
,,,-0.000002084000,21.60000
,,,-0.000002082000,23.20000
,,,-0.000002080000,23.20000
,,,-0.000002078000,23.20000
,,,-0.000002076000,21.60000
,,,-0.000002074000,21.60000
,,,-0.000002072000,24.00000
,,,-0.000002070000,24.00000
,,,-0.000002068000,23.20000
,,,-0.000002066000,24.00000
,,,-0.000002064000,21.60000
,,,-0.000002062000,24.00000
,,,-0.000002060000,23.20000
,,,-0.000002058000,23.20000
,,,-0.000002056000,23.20000
,,,-0.000002054000,23.20000
,,,-0.000002052000,21.60000
,,,-0.000002050000,23.20000
,,,-0.000002048000,21.60000
,,,-0.000002046000,23.20000
,,,-0.000002044000,21.60000
,,,-0.000002042000,23.20000
,,,-0.000002040000,20.80000
,,,-0.000002038000,23.20000
,,,-0.000002036000,21.60000
,,,-0.000002034000,20.80000
,,,-0.000002032000,20.80000
,,,-0.000002030000,21.60000
,,,-0.000002028000,20.00000
,,,-0.000002026000,21.60000
,,,-0.000002024000,20.80000
,,,-0.000002022000,20.00000
,,,-0.000002020000,20.00000
,,,-0.000002018000,21.60000
,,,-0.000002016000,20.00000
,,,-0.000002014000,19.20000
,,,-0.000002012000,19.20000
,,,-0.000002010000,20.80000
,,,-0.000002008000,19.20000
,,,-0.000002006000,18.40000
,,,-0.000002004000,18.40000
,,,-0.000002002000,20.00000
,,,-0.000002000000,19.20000
,,,-0.000001998000,18.40000
,,,-0.000001996000,18.40000
,,,-0.000001994000,17.60000
,,,-0.000001992000,17.60000
,,,-0.000001990000,17.60000
,,,-0.000001988000,17.60000
,,,-0.000001986000,18.40000
,,,-0.000001984000,17.60000
,,,-0.000001982000,16.80000
,,,-0.000001980000,16.00000
,,,-0.000001978000,17.60000
,,,-0.000001976000,16.80000
,,,-0.000001974000,16.00000
,,,-0.000001972000,16.00000
,,,-0.000001970000,15.20000
,,,-0.000001968000,16.00000
,,,-0.000001966000,16.80000
,,,-0.000001964000,15.20000
,,,-0.000001962000,15.20000
,,,-0.000001960000,15.20000
,,,-0.000001958000,14.40000
,,,-0.000001956000,14.40000
,,,-0.000001954000,15.20000
,,,-0.000001952000,14.40000
,,,-0.000001950000,14.40000
,,,-0.000001948000,14.40000
,,,-0.000001946000,14.40000
,,,-0.000001944000,14.40000
,,,-0.000001942000,14.40000
,,,-0.000001940000,14.40000
,,,-0.000001938000,13.60000
,,,-0.000001936000,13.60000
,,,-0.000001934000,13.60000
,,,-0.000001932000,13.60000
,,,-0.000001930000,12.80000
,,,-0.000001928000,13.60000
,,,-0.000001926000,14.40000
,,,-0.000001924000,13.60000
,,,-0.000001922000,14.40000
,,,-0.000001920000,13.60000
,,,-0.000001918000,14.40000
,,,-0.000001916000,12.80000
,,,-0.000001914000,13.60000
,,,-0.000001912000,13.60000
,,,-0.000001910000,13.60000
,,,-0.000001908000,13.60000
,,,-0.000001906000,13.60000
,,,-0.000001904000,13.60000
,,,-0.000001902000,13.60000
,,,-0.000001900000,12.80000
,,,-0.000001898000,13.60000
,,,-0.000001896000,13.60000
,,,-0.000001894000,13.60000
,,,-0.000001892000,13.60000
,,,-0.000001890000,14.40000
,,,-0.000001888000,14.40000
,,,-0.000001886000,13.60000
,,,-0.000001884000,13.60000
,,,-0.000001882000,14.40000
,,,-0.000001880000,14.40000
,,,-0.000001878000,14.40000
,,,-0.000001876000,14.40000
,,,-0.000001874000,14.40000
,,,-0.000001872000,15.20000
,,,-0.000001870000,15.20000
,,,-0.000001868000,15.20000
,,,-0.000001866000,16.00000
,,,-0.000001864000,14.40000
,,,-0.000001862000,15.20000
,,,-0.000001860000,16.00000
,,,-0.000001858000,15.20000
,,,-0.000001856000,15.20000
,,,-0.000001854000,16.00000
,,,-0.000001852000,16.00000
,,,-0.000001850000,17.60000
,,,-0.000001848000,17.60000
,,,-0.000001846000,16.00000
,,,-0.000001844000,16.00000
,,,-0.000001842000,17.60000
,,,-0.000001840000,16.80000
,,,-0.000001838000,17.60000
,,,-0.000001836000,16.00000
,,,-0.000001834000,17.60000
,,,-0.000001832000,18.40000
,,,-0.000001830000,17.60000
,,,-0.000001828000,18.40000
,,,-0.000001826000,18.40000
,,,-0.000001824000,17.60000
,,,-0.000001822000,19.20000
,,,-0.000001820000,17.60000
,,,-0.000001818000,18.40000
,,,-0.000001816000,20.00000
,,,-0.000001814000,20.00000
,,,-0.000001812000,19.20000
,,,-0.000001810000,19.20000
,,,-0.000001808000,20.00000
,,,-0.000001806000,20.00000
,,,-0.000001804000,18.40000
,,,-0.000001802000,20.80000
,,,-0.000001800000,20.80000
,,,-0.000001798000,20.00000
,,,-0.000001796000,19.20000
,,,-0.000001794000,20.80000
,,,-0.000001792000,20.80000
,,,-0.000001790000,20.80000
,,,-0.000001788000,19.20000
,,,-0.000001786000,20.80000
,,,-0.000001784000,20.80000
,,,-0.000001782000,20.80000
,,,-0.000001780000,21.60000
,,,-0.000001778000,21.60000
,,,-0.000001776000,20.80000
,,,-0.000001774000,21.60000
,,,-0.000001772000,20.80000
,,,-0.000001770000,21.60000
,,,-0.000001768000,21.60000
,,,-0.000001766000,20.80000
,,,-0.000001764000,20.80000
,,,-0.000001762000,23.20000
,,,-0.000001760000,21.60000
,,,-0.000001758000,21.60000
,,,-0.000001756000,20.80000
,,,-0.000001754000,21.60000
,,,-0.000001752000,21.60000
,,,-0.000001750000,21.60000
,,,-0.000001748000,21.60000
,,,-0.000001746000,21.60000
,,,-0.000001744000,20.00000
,,,-0.000001742000,20.80000
,,,-0.000001740000,21.60000
,,,-0.000001738000,21.60000
,,,-0.000001736000,20.80000
,,,-0.000001734000,20.80000
,,,-0.000001732000,20.80000
,,,-0.000001730000,21.60000
,,,-0.000001728000,20.80000
,,,-0.000001726000,20.00000
,,,-0.000001724000,20.00000
,,,-0.000001722000,20.80000
,,,-0.000001720000,20.00000
,,,-0.000001718000,20.80000
,,,-0.000001716000,19.20000
,,,-0.000001714000,20.00000
,,,-0.000001712000,20.80000
,,,-0.000001710000,20.00000
,,,-0.000001708000,20.00000
,,,-0.000001706000,20.00000
,,,-0.000001704000,20.00000
,,,-0.000001702000,19.20000
,,,-0.000001700000,18.40000
,,,-0.000001698000,20.00000
,,,-0.000001696000,18.40000
,,,-0.000001694000,19.20000
,,,-0.000001692000,18.40000
,,,-0.000001690000,18.40000
,,,-0.000001688000,18.40000
,,,-0.000001686000,18.40000
,,,-0.000001684000,17.60000
,,,-0.000001682000,18.40000
,,,-0.000001680000,18.40000
,,,-0.000001678000,17.60000
,,,-0.000001676000,17.60000
,,,-0.000001674000,17.60000
,,,-0.000001672000,17.60000
,,,-0.000001670000,16.80000
,,,-0.000001668000,16.00000
,,,-0.000001666000,17.60000
,,,-0.000001664000,17.60000
,,,-0.000001662000,16.00000
,,,-0.000001660000,16.00000
,,,-0.000001658000,17.60000
,,,-0.000001656000,16.00000
,,,-0.000001654000,16.80000
,,,-0.000001652000,16.00000
,,,-0.000001650000,16.00000
,,,-0.000001648000,16.00000
,,,-0.000001646000,15.20000
,,,-0.000001644000,15.20000
,,,-0.000001642000,16.00000
,,,-0.000001640000,15.20000
,,,-0.000001638000,15.20000
,,,-0.000001636000,14.40000
,,,-0.000001634000,14.40000
,,,-0.000001632000,14.40000
,,,-0.000001630000,14.40000
,,,-0.000001628000,14.40000
,,,-0.000001626000,15.20000
,,,-0.000001624000,14.40000
,,,-0.000001622000,14.40000
,,,-0.000001620000,15.20000
,,,-0.000001618000,15.20000
,,,-0.000001616000,14.40000
,,,-0.000001614000,13.60000
,,,-0.000001612000,14.40000
,,,-0.000001610000,14.40000
,,,-0.000001608000,15.20000
,,,-0.000001606000,15.20000
,,,-0.000001604000,13.60000
,,,-0.000001602000,15.20000
,,,-0.000001600000,14.40000
,,,-0.000001598000,13.60000
,,,-0.000001596000,13.60000
,,,-0.000001594000,15.20000
,,,-0.000001592000,14.40000
,,,-0.000001590000,13.60000
,,,-0.000001588000,13.60000
,,,-0.000001586000,15.20000
,,,-0.000001584000,14.40000
,,,-0.000001582000,14.40000
,,,-0.000001580000,15.20000
,,,-0.000001578000,14.40000
,,,-0.000001576000,14.40000
,,,-0.000001574000,15.20000
,,,-0.000001572000,15.20000
,,,-0.000001570000,15.20000
,,,-0.000001568000,15.20000
,,,-0.000001566000,16.00000
,,,-0.000001564000,15.20000
,,,-0.000001562000,15.20000
,,,-0.000001560000,16.00000
,,,-0.000001558000,15.20000
,,,-0.000001556000,15.20000
,,,-0.000001554000,16.00000
,,,-0.000001552000,15.20000
,,,-0.000001550000,16.80000
,,,-0.000001548000,16.00000
,,,-0.000001546000,16.00000
,,,-0.000001544000,16.80000
,,,-0.000001542000,16.80000
,,,-0.000001540000,16.00000
,,,-0.000001538000,17.60000
,,,-0.000001536000,17.60000
,,,-0.000001534000,16.80000
,,,-0.000001532000,16.00000
,,,-0.000001530000,17.60000
,,,-0.000001528000,17.60000
,,,-0.000001526000,17.60000
,,,-0.000001524000,17.60000
,,,-0.000001522000,17.60000
,,,-0.000001520000,17.60000
,,,-0.000001518000,17.60000
,,,-0.000001516000,17.60000
,,,-0.000001514000,17.60000
,,,-0.000001512000,17.60000
,,,-0.000001510000,18.40000
,,,-0.000001508000,18.40000
,,,-0.000001506000,20.00000
,,,-0.000001504000,18.40000
,,,-0.000001502000,18.40000
,,,-0.000001500000,17.60000
,,,-0.000001498000,19.20000
,,,-0.000001496000,20.00000
,,,-0.000001494000,19.20000
,,,-0.000001492000,19.20000
,,,-0.000001490000,19.20000
,,,-0.000001488000,20.00000
,,,-0.000001486000,20.00000
,,,-0.000001484000,18.40000
,,,-0.000001482000,20.80000
,,,-0.000001480000,20.00000
,,,-0.000001478000,19.20000
,,,-0.000001476000,19.20000
,,,-0.000001474000,20.80000
,,,-0.000001472000,20.80000
,,,-0.000001470000,20.80000
,,,-0.000001468000,19.20000
,,,-0.000001466000,20.00000
,,,-0.000001464000,20.80000
,,,-0.000001462000,20.00000
,,,-0.000001460000,20.00000
,,,-0.000001458000,20.80000
,,,-0.000001456000,20.00000
,,,-0.000001454000,20.80000
,,,-0.000001452000,20.80000
,,,-0.000001450000,20.00000
,,,-0.000001448000,20.80000
,,,-0.000001446000,20.00000
,,,-0.000001444000,20.00000
,,,-0.000001442000,20.80000
,,,-0.000001440000,20.80000
,,,-0.000001438000,20.00000
,,,-0.000001436000,20.80000
,,,-0.000001434000,20.80000
,,,-0.000001432000,19.20000
,,,-0.000001430000,20.80000
,,,-0.000001428000,21.60000
,,,-0.000001426000,20.00000
,,,-0.000001424000,20.80000
,,,-0.000001422000,20.00000
,,,-0.000001420000,19.20000
,,,-0.000001418000,20.80000
,,,-0.000001416000,20.00000
,,,-0.000001414000,19.20000
,,,-0.000001412000,20.00000
,,,-0.000001410000,19.20000
,,,-0.000001408000,19.20000
,,,-0.000001406000,19.20000
,,,-0.000001404000,19.20000
,,,-0.000001402000,20.00000
,,,-0.000001400000,19.20000
,,,-0.000001398000,19.20000
,,,-0.000001396000,19.20000
,,,-0.000001394000,19.20000
,,,-0.000001392000,18.40000
,,,-0.000001390000,18.40000
,,,-0.000001388000,18.40000
,,,-0.000001386000,17.60000
,,,-0.000001384000,19.20000
,,,-0.000001382000,18.40000
,,,-0.000001380000,16.00000
,,,-0.000001378000,18.40000
,,,-0.000001376000,17.60000
,,,-0.000001374000,17.60000
,,,-0.000001372000,17.60000
,,,-0.000001370000,17.60000
,,,-0.000001368000,17.60000
,,,-0.000001366000,16.80000
