Record Length,9216,,Source,CH1
,,, 0.00001030000,34.40000
,,, 0.00001030400,34.40000
,,, 0.00001030800,34.00000
,,, 0.00001031200,34.40000
,,, 0.00001031600,34.40000
,,, 0.00001032000,34.00000
,,, 0.00001032400,34.00000
,,, 0.00001032800,34.00000
,,, 0.00001033200,34.40000
,,, 0.00001033600,34.40000
,,, 0.00001034000,34.00000
,,, 0.00001034400,34.40000
,,, 0.00001034800,34.40000
,,, 0.00001035200,34.00000
,,, 0.00001035600,34.00000
,,, 0.00001036000,34.40000
,,, 0.00001036400,34.00000
,,, 0.00001036800,34.40000
,,, 0.00001037200,34.00000
,,, 0.00001037600,34.00000
,,, 0.00001038000,34.40000
,,, 0.00001038400,34.40000
,,, 0.00001038800,34.00000
,,, 0.00001039200,34.00000
,,, 0.00001039600,34.00000
,,, 0.00001040000,34.40000
,,, 0.00001040400,34.40000
,,, 0.00001040800,34.00000
,,, 0.00001041200,34.00000
,,, 0.00001041600,34.40000
,,, 0.00001042000,34.00000
,,, 0.00001042400,34.00000
,,, 0.00001042800,34.00000
,,, 0.00001043200,34.00000
,,, 0.00001043600,34.00000
,,, 0.00001044000,34.00000
,,, 0.00001044400,34.40000
,,, 0.00001044800,34.40000
,,, 0.00001045200,34.00000
,,, 0.00001045600,34.00000
,,, 0.00001046000,34.00000
,,, 0.00001046400,34.00000
,,, 0.00001046800,34.00000
,,, 0.00001047200,34.00000
,,, 0.00001047600,34.40000
,,, 0.00001048000,34.40000
,,, 0.00001048400,34.00000
,,, 0.00001048800,34.00000
,,, 0.00001049200,34.00000
,,, 0.00001049600,34.00000
,,, 0.00001050000,34.00000
,,, 0.00001050400,34.00000
,,, 0.00001050800,34.00000
,,, 0.00001051200,34.00000
,,, 0.00001051600,34.00000
,,, 0.00001052000,34.00000
,,, 0.00001052400,34.00000
,,, 0.00001052800,34.00000
,,, 0.00001053200,34.40000
,,, 0.00001053600,34.00000
,,, 0.00001054000,34.00000
,,, 0.00001054400,34.40000
,,, 0.00001054800,34.40000
,,, 0.00001055200,34.00000
,,, 0.00001055600,34.00000
,,, 0.00001056000,34.40000
,,, 0.00001056400,34.00000
,,, 0.00001056800,33.60000
,,, 0.00001057200,34.00000
,,, 0.00001057600,34.40000
,,, 0.00001058000,34.40000
,,, 0.00001058400,34.40000
,,, 0.00001058800,34.00000
,,, 0.00001059200,34.00000
,,, 0.00001059600,34.40000
,,, 0.00001060000,34.00000
,,, 0.00001060400,34.40000
,,, 0.00001060800,34.40000
,,, 0.00001061200,34.40000
,,, 0.00001061600,34.40000
,,, 0.00001062000,34.00000
,,, 0.00001062400,34.00000
,,, 0.00001062800,34.00000
,,, 0.00001063200,34.00000
,,, 0.00001063600,34.00000
,,, 0.00001064000,34.00000
,,, 0.00001064400,34.00000
,,, 0.00001064800,34.00000
,,, 0.00001065200,34.00000
,,, 0.00001065600,34.00000
,,, 0.00001066000,33.60000
,,, 0.00001066400,34.00000
,,, 0.00001066800,34.00000
,,, 0.00001067200,34.00000
,,, 0.00001067600,34.00000
,,, 0.00001068000,34.00000
,,, 0.00001068400,34.00000
,,, 0.00001068800,34.00000
,,, 0.00001069200,34.40000
,,, 0.00001069600,34.00000
,,, 0.00001070000,34.00000
,,, 0.00001070400,34.00000
,,, 0.00001070800,34.40000
,,, 0.00001071200,34.00000
,,, 0.00001071600,34.40000
,,, 0.00001072000,33.60000
,,, 0.00001072400,34.00000
,,, 0.00001072800,34.00000
,,, 0.00001073200,34.00000
,,, 0.00001073600,34.00000
,,, 0.00001074000,34.00000
,,, 0.00001074400,33.60000
,,, 0.00001074800,34.00000
,,, 0.00001075200,33.60000
,,, 0.00001075600,34.00000
,,, 0.00001076000,34.00000
,,, 0.00001076400,34.00000
,,, 0.00001076800,34.00000
,,, 0.00001077200,34.40000
,,, 0.00001077600,34.00000
,,, 0.00001078000,34.00000
,,, 0.00001078400,34.00000
,,, 0.00001078800,34.00000
,,, 0.00001079200,34.00000
,,, 0.00001079600,34.00000
,,, 0.00001080000,34.00000
,,, 0.00001080400,34.00000
,,, 0.00001080800,34.00000
,,, 0.00001081200,33.60000
,,, 0.00001081600,34.00000
,,, 0.00001082000,34.00000
,,, 0.00001082400,34.00000
,,, 0.00001082800,34.00000
,,, 0.00001083200,34.00000
,,, 0.00001083600,34.00000
,,, 0.00001084000,34.00000
,,, 0.00001084400,33.60000
,,, 0.00001084800,33.60000
,,, 0.00001085200,33.60000
,,, 0.00001085600,34.00000
,,, 0.00001086000,34.00000
,,, 0.00001086400,33.60000
,,, 0.00001086800,34.00000
,,, 0.00001087200,34.00000
,,, 0.00001087600,33.60000
,,, 0.00001088000,33.60000
,,, 0.00001088400,33.60000
,,, 0.00001088800,33.60000
,,, 0.00001089200,33.60000
,,, 0.00001089600,33.60000
,,, 0.00001090000,33.60000
,,, 0.00001090400,33.60000
,,, 0.00001090800,34.00000
,,, 0.00001091200,34.00000
,,, 0.00001091600,33.60000
,,, 0.00001092000,33.60000
,,, 0.00001092400,33.60000
,,, 0.00001092800,33.60000
,,, 0.00001093200,33.60000
,,, 0.00001093600,33.60000
,,, 0.00001094000,33.20000
,,, 0.00001094400,33.60000
,,, 0.00001094800,33.60000
,,, 0.00001095200,33.60000
,,, 0.00001095600,33.60000
,,, 0.00001096000,33.60000
,,, 0.00001096400,33.60000
,,, 0.00001096800,33.20000
,,, 0.00001097200,33.60000
,,, 0.00001097600,33.60000
,,, 0.00001098000,33.60000
,,, 0.00001098400,33.60000
,,, 0.00001098800,33.60000
,,, 0.00001099200,33.20000
,,, 0.00001099600,33.60000
,,, 0.00001100000,33.60000
,,, 0.00001100400,33.20000
,,, 0.00001100800,33.60000
,,, 0.00001101200,33.60000
,,, 0.00001101600,33.20000
,,, 0.00001102000,33.60000
,,, 0.00001102400,33.20000
,,, 0.00001102800,33.60000
,,, 0.00001103200,33.20000
,,, 0.00001103600,33.20000
,,, 0.00001104000,33.20000
,,, 0.00001104400,33.60000
,,, 0.00001104800,33.20000
,,, 0.00001105200,33.20000
,,, 0.00001105600,33.60000
,,, 0.00001106000,33.20000
,,, 0.00001106400,33.20000
,,, 0.00001106800,33.20000
,,, 0.00001107200,33.20000
,,, 0.00001107600,33.60000
,,, 0.00001108000,33.20000
,,, 0.00001108400,33.60000
,,, 0.00001108800,33.20000
,,, 0.00001109200,33.20000
,,, 0.00001109600,33.20000
,,, 0.00001110000,33.20000
,,, 0.00001110400,33.20000
,,, 0.00001110800,33.20000
,,, 0.00001111200,33.20000
,,, 0.00001111600,33.20000
,,, 0.00001112000,33.20000
,,, 0.00001112400,33.20000
,,, 0.00001112800,32.80000
,,, 0.00001113200,32.80000
,,, 0.00001113600,33.20000
,,, 0.00001114000,33.20000
,,, 0.00001114400,33.20000
,,, 0.00001114800,33.20000
,,, 0.00001115200,33.20000
,,, 0.00001115600,33.20000
,,, 0.00001116000,33.60000
,,, 0.00001116400,33.20000
,,, 0.00001116800,33.20000
,,, 0.00001117200,33.20000
,,, 0.00001117600,33.20000
,,, 0.00001118000,32.80000
,,, 0.00001118400,33.20000
,,, 0.00001118800,33.20000
,,, 0.00001119200,33.20000
,,, 0.00001119600,32.80000
,,, 0.00001120000,33.20000
,,, 0.00001120400,33.60000
,,, 0.00001120800,33.20000
,,, 0.00001121200,33.20000
,,, 0.00001121600,33.20000
,,, 0.00001122000,33.20000
,,, 0.00001122400,33.20000
,,, 0.00001122800,33.20000
,,, 0.00001123200,32.80000
,,, 0.00001123600,33.20000
,,, 0.00001124000,33.20000
,,, 0.00001124400,33.20000
,,, 0.00001124800,32.80000
,,, 0.00001125200,33.20000
,,, 0.00001125600,33.20000
,,, 0.00001126000,32.80000
,,, 0.00001126400,33.20000
,,, 0.00001126800,33.20000
,,, 0.00001127200,33.20000
,,, 0.00001127600,33.20000
,,, 0.00001128000,33.20000
,,, 0.00001128400,33.20000
,,, 0.00001128800,33.20000
,,, 0.00001129200,33.20000
,,, 0.00001129600,33.20000
,,, 0.00001130000,33.20000
,,, 0.00001130400,33.20000
,,, 0.00001130800,33.20000
,,, 0.00001131200,33.20000
,,, 0.00001131600,33.20000
,,, 0.00001132000,33.20000
,,, 0.00001132400,33.20000
,,, 0.00001132800,33.20000
,,, 0.00001133200,33.20000
,,, 0.00001133600,33.20000
,,, 0.00001134000,33.20000
,,, 0.00001134400,33.20000
,,, 0.00001134800,33.20000
,,, 0.00001135200,33.20000
,,, 0.00001135600,33.20000
,,, 0.00001136000,33.20000
,,, 0.00001136400,33.20000
,,, 0.00001136800,33.20000
,,, 0.00001137200,33.20000
,,, 0.00001137600,33.20000
,,, 0.00001138000,33.20000
,,, 0.00001138400,33.20000
,,, 0.00001138800,33.20000
,,, 0.00001139200,33.20000
,,, 0.00001139600,33.20000
,,, 0.00001140000,33.20000
,,, 0.00001140400,32.80000
,,, 0.00001140800,32.80000
,,, 0.00001141200,33.20000
,,, 0.00001141600,33.60000
,,, 0.00001142000,32.80000
,,, 0.00001142400,33.20000
,,, 0.00001142800,33.20000
,,, 0.00001143200,32.80000
,,, 0.00001143600,33.20000
,,, 0.00001144000,33.20000
,,, 0.00001144400,32.80000
,,, 0.00001144800,32.80000
,,, 0.00001145200,33.20000
,,, 0.00001145600,32.80000
,,, 0.00001146000,33.20000
,,, 0.00001146400,32.80000
,,, 0.00001146800,32.80000
,,, 0.00001147200,32.80000
,,, 0.00001147600,32.80000
,,, 0.00001148000,32.80000
,,, 0.00001148400,32.80000
,,, 0.00001148800,33.20000
,,, 0.00001149200,32.80000
,,, 0.00001149600,32.80000
,,, 0.00001150000,33.20000
,,, 0.00001150400,32.80000
,,, 0.00001150800,33.20000
,,, 0.00001151200,32.80000
,,, 0.00001151600,32.80000
,,, 0.00001152000,33.20000
,,, 0.00001152400,33.20000
,,, 0.00001152800,32.80000
,,, 0.00001153200,32.80000
,,, 0.00001153600,32.80000
,,, 0.00001154000,33.20000
,,, 0.00001154400,32.80000
,,, 0.00001154800,32.80000
,,, 0.00001155200,32.80000
,,, 0.00001155600,32.80000
,,, 0.00001156000,32.80000
,,, 0.00001156400,32.80000
,,, 0.00001156800,32.80000
,,, 0.00001157200,32.80000
,,, 0.00001157600,33.20000
,,, 0.00001158000,32.80000
,,, 0.00001158400,32.80000
,,, 0.00001158800,32.80000
,,, 0.00001159200,32.80000
,,, 0.00001159600,32.80000
,,, 0.00001160000,32.80000
,,, 0.00001160400,32.80000
,,, 0.00001160800,32.80000
,,, 0.00001161200,32.80000
,,, 0.00001161600,32.80000
,,, 0.00001162000,32.80000
,,, 0.00001162400,32.80000
,,, 0.00001162800,32.40000
,,, 0.00001163200,32.40000
,,, 0.00001163600,32.80000
,,, 0.00001164000,32.80000
,,, 0.00001164400,32.80000
,,, 0.00001164800,32.80000
,,, 0.00001165200,32.80000
,,, 0.00001165600,32.80000
,,, 0.00001166000,32.80000
,,, 0.00001166400,32.80000
,,, 0.00001166800,32.40000
,,, 0.00001167200,32.80000
,,, 0.00001167600,32.80000
,,, 0.00001168000,32.80000
,,, 0.00001168400,32.80000
,,, 0.00001168800,32.40000
,,, 0.00001169200,32.80000
,,, 0.00001169600,32.80000
,,, 0.00001170000,32.80000
,,, 0.00001170400,32.80000
,,, 0.00001170800,32.40000
,,, 0.00001171200,32.80000
,,, 0.00001171600,33.20000
,,, 0.00001172000,32.80000
,,, 0.00001172400,32.80000
,,, 0.00001172800,32.80000
,,, 0.00001173200,32.40000
,,, 0.00001173600,32.80000
,,, 0.00001174000,32.80000
,,, 0.00001174400,32.80000
,,, 0.00001174800,32.80000
,,, 0.00001175200,32.80000
,,, 0.00001175600,32.80000
,,, 0.00001176000,32.40000
,,, 0.00001176400,32.80000
,,, 0.00001176800,32.40000
,,, 0.00001177200,32.40000
,,, 0.00001177600,32.40000
,,, 0.00001178000,32.40000
,,, 0.00001178400,32.40000
,,, 0.00001178800,32.40000
,,, 0.00001179200,32.80000
,,, 0.00001179600,32.40000
,,, 0.00001180000,32.40000
,,, 0.00001180400,32.40000
,,, 0.00001180800,32.80000
,,, 0.00001181200,32.40000
,,, 0.00001181600,32.40000
,,, 0.00001182000,32.40000
,,, 0.00001182400,32.40000
,,, 0.00001182800,32.40000
,,, 0.00001183200,32.80000
,,, 0.00001183600,32.00000
,,, 0.00001184000,32.40000
,,, 0.00001184400,32.40000
,,, 0.00001184800,32.40000
,,, 0.00001185200,32.40000
,,, 0.00001185600,32.40000
,,, 0.00001186000,32.40000
,,, 0.00001186400,32.40000
,,, 0.00001186800,32.40000
,,, 0.00001187200,32.40000
,,, 0.00001187600,32.40000
,,, 0.00001188000,32.40000
,,, 0.00001188400,32.40000
,,, 0.00001188800,32.40000
,,, 0.00001189200,32.40000
,,, 0.00001189600,32.40000
,,, 0.00001190000,32.40000
,,, 0.00001190400,32.40000
,,, 0.00001190800,32.40000
,,, 0.00001191200,32.40000
,,, 0.00001191600,32.40000
,,, 0.00001192000,32.40000
,,, 0.00001192400,32.00000
,,, 0.00001192800,32.00000
,,, 0.00001193200,32.40000
,,, 0.00001193600,32.00000
,,, 0.00001194000,32.40000
,,, 0.00001194400,32.40000
,,, 0.00001194800,32.40000
,,, 0.00001195200,32.40000
,,, 0.00001195600,32.40000
,,, 0.00001196000,32.00000
,,, 0.00001196400,32.40000
,,, 0.00001196800,32.40000
,,, 0.00001197200,32.40000
,,, 0.00001197600,32.40000
,,, 0.00001198000,32.00000
,,, 0.00001198400,32.40000
,,, 0.00001198800,32.40000
,,, 0.00001199200,32.40000
,,, 0.00001199600,32.00000
,,, 0.00001200000,32.40000
,,, 0.00001200400,32.00000
,,, 0.00001200800,32.00000
,,, 0.00001201200,32.40000
,,, 0.00001201600,32.40000
,,, 0.00001202000,32.40000
,,, 0.00001202400,32.40000
,,, 0.00001202800,32.00000
,,, 0.00001203200,32.40000
,,, 0.00001203600,32.40000
,,, 0.00001204000,32.00000
,,, 0.00001204400,32.40000
,,, 0.00001204800,32.40000
,,, 0.00001205200,32.40000
,,, 0.00001205600,32.00000
,,, 0.00001206000,32.00000
,,, 0.00001206400,32.40000
,,, 0.00001206800,32.40000
,,, 0.00001207200,32.40000
,,, 0.00001207600,32.40000
,,, 0.00001208000,32.00000
,,, 0.00001208400,32.40000
,,, 0.00001208800,32.00000
,,, 0.00001209200,32.00000
,,, 0.00001209600,32.00000
,,, 0.00001210000,32.00000
,,, 0.00001210400,32.00000
,,, 0.00001210800,32.40000
,,, 0.00001211200,32.00000
,,, 0.00001211600,32.00000
,,, 0.00001212000,32.00000
,,, 0.00001212400,32.00000
,,, 0.00001212800,32.40000
,,, 0.00001213200,32.40000
,,, 0.00001213600,31.60000
,,, 0.00001214000,32.00000
,,, 0.00001214400,32.00000
,,, 0.00001214800,32.00000
,,, 0.00001215200,32.00000
,,, 0.00001215600,32.00000
,,, 0.00001216000,32.00000
,,, 0.00001216400,32.00000
,,, 0.00001216800,32.00000
,,, 0.00001217200,32.00000
,,, 0.00001217600,32.40000
,,, 0.00001218000,32.00000
,,, 0.00001218400,32.00000
,,, 0.00001218800,32.00000
,,, 0.00001219200,32.00000
,,, 0.00001219600,32.40000
,,, 0.00001220000,32.00000
,,, 0.00001220400,32.00000
,,, 0.00001220800,32.40000
,,, 0.00001221200,32.00000
,,, 0.00001221600,32.00000
,,, 0.00001222000,32.00000
,,, 0.00001222400,32.00000
,,, 0.00001222800,32.40000
,,, 0.00001223200,32.00000
,,, 0.00001223600,31.60000
,,, 0.00001224000,32.40000
,,, 0.00001224400,32.40000
,,, 0.00001224800,32.00000
,,, 0.00001225200,32.00000
,,, 0.00001225600,32.00000
,,, 0.00001226000,32.00000
,,, 0.00001226400,31.60000
,,, 0.00001226800,32.00000
,,, 0.00001227200,32.00000
,,, 0.00001227600,32.00000
,,, 0.00001228000,32.00000
,,, 0.00001228400,32.00000
,,, 0.00001228800,32.00000
,,, 0.00001229200,32.00000
,,, 0.00001229600,32.00000
,,, 0.00001230000,32.00000
,,, 0.00001230400,32.00000
,,, 0.00001230800,32.00000
,,, 0.00001231200,32.00000
,,, 0.00001231600,32.00000
,,, 0.00001232000,32.00000
,,, 0.00001232400,32.00000
,,, 0.00001232800,31.60000
,,, 0.00001233200,31.60000
,,, 0.00001233600,31.60000
,,, 0.00001234000,32.00000
,,, 0.00001234400,32.00000
,,, 0.00001234800,32.00000
,,, 0.00001235200,32.00000
,,, 0.00001235600,31.60000
,,, 0.00001236000,32.00000
,,, 0.00001236400,32.00000
,,, 0.00001236800,32.00000
,,, 0.00001237200,32.00000
,,, 0.00001237600,32.00000
,,, 0.00001238000,31.60000
,,, 0.00001238400,32.00000
,,, 0.00001238800,32.00000
,,, 0.00001239200,32.00000
,,, 0.00001239600,31.60000
,,, 0.00001240000,32.00000
,,, 0.00001240400,31.60000
,,, 0.00001240800,31.60000
,,, 0.00001241200,32.00000
,,, 0.00001241600,32.00000
,,, 0.00001242000,32.00000
,,, 0.00001242400,31.60000
,,, 0.00001242800,32.00000
,,, 0.00001243200,32.00000
,,, 0.00001243600,32.00000
,,, 0.00001244000,31.60000
,,, 0.00001244400,31.60000
,,, 0.00001244800,31.60000
,,, 0.00001245200,31.60000
,,, 0.00001245600,31.60000
,,, 0.00001246000,31.60000
,,, 0.00001246400,32.00000
,,, 0.00001246800,32.00000
,,, 0.00001247200,31.60000
,,, 0.00001247600,31.60000
,,, 0.00001248000,31.60000
,,, 0.00001248400,31.60000
,,, 0.00001248800,31.60000
,,, 0.00001249200,31.60000
,,, 0.00001249600,31.60000
,,, 0.00001250000,31.60000
,,, 0.00001250400,32.00000
,,, 0.00001250800,31.60000
,,, 0.00001251200,32.00000
,,, 0.00001251600,31.60000
,,, 0.00001252000,31.60000
,,, 0.00001252400,31.60000
,,, 0.00001252800,31.60000
,,, 0.00001253200,31.60000
,,, 0.00001253600,31.60000
,,, 0.00001254000,31.60000
,,, 0.00001254400,31.60000
,,, 0.00001254800,31.60000
,,, 0.00001255200,31.60000
,,, 0.00001255600,31.60000
,,, 0.00001256000,31.60000
,,, 0.00001256400,31.60000
,,, 0.00001256800,31.60000
,,, 0.00001257200,32.00000
,,, 0.00001257600,31.60000
,,, 0.00001258000,31.60000
,,, 0.00001258400,31.20000
,,, 0.00001258800,31.60000
,,, 0.00001259200,32.00000
,,, 0.00001259600,31.60000
,,, 0.00001260000,31.60000
,,, 0.00001260400,31.60000
,,, 0.00001260800,31.60000
,,, 0.00001261200,31.60000
,,, 0.00001261600,31.60000
,,, 0.00001262000,31.60000
,,, 0.00001262400,31.60000
,,, 0.00001262800,31.60000
,,, 0.00001263200,32.00000
,,, 0.00001263600,31.60000
,,, 0.00001264000,31.60000
,,, 0.00001264400,31.60000
,,, 0.00001264800,31.20000
,,, 0.00001265200,31.60000
,,, 0.00001265600,31.60000
,,, 0.00001266000,32.00000
,,, 0.00001266400,31.60000
,,, 0.00001266800,31.20000
,,, 0.00001267200,31.60000
,,, 0.00001267600,31.60000
,,, 0.00001268000,31.60000
,,, 0.00001268400,31.60000
,,, 0.00001268800,31.60000
,,, 0.00001269200,31.60000
,,, 0.00001269600,31.20000
,,, 0.00001270000,31.60000
,,, 0.00001270400,31.20000
,,, 0.00001270800,31.20000
,,, 0.00001271200,31.20000
,,, 0.00001271600,31.20000
,,, 0.00001272000,31.20000
,,, 0.00001272400,31.20000
,,, 0.00001272800,31.20000
,,, 0.00001273200,31.20000
,,, 0.00001273600,31.20000
,,, 0.00001274000,31.60000
,,, 0.00001274400,30.80000
,,, 0.00001274800,31.20000
,,, 0.00001275200,31.20000
,,, 0.00001275600,31.60000
,,, 0.00001276000,31.20000
,,, 0.00001276400,31.60000
,,, 0.00001276800,31.60000
,,, 0.00001277200,31.20000
,,, 0.00001277600,31.60000
,,, 0.00001278000,31.60000
,,, 0.00001278400,31.20000
,,, 0.00001278800,31.60000
,,, 0.00001279200,31.20000
,,, 0.00001279600,31.20000
,,, 0.00001280000,31.60000
,,, 0.00001280400,31.60000
,,, 0.00001280800,31.20000
,,, 0.00001281200,31.20000
,,, 0.00001281600,31.60000
,,, 0.00001282000,31.20000
,,, 0.00001282400,31.20000
,,, 0.00001282800,31.20000
,,, 0.00001283200,31.60000
,,, 0.00001283600,31.20000
,,, 0.00001284000,31.20000
,,, 0.00001284400,31.20000
,,, 0.00001284800,31.20000
,,, 0.00001285200,31.20000
,,, 0.00001285600,31.20000
,,, 0.00001286000,31.20000
,,, 0.00001286400,31.20000
,,, 0.00001286800,31.60000
,,, 0.00001287200,31.20000
,,, 0.00001287600,31.60000
,,, 0.00001288000,31.60000
,,, 0.00001288400,32.00000
,,, 0.00001288800,33.60000
,,, 0.00001289200,35.60000
,,, 0.00001289600,35.20000
,,, 0.00001290000,34.40000
,,, 0.00001290400,33.20000
,,, 0.00001290800,32.00000
,,, 0.00001291200,30.40000
,,, 0.00001291600,32.00000
,,, 0.00001292000,32.80000
,,, 0.00001292400,34.00000
,,, 0.00001292800,33.60000
,,, 0.00001293200,33.20000
,,, 0.00001293600,33.60000
,,, 0.00001294000,33.60000
,,, 0.00001294400,34.00000
,,, 0.00001294800,33.60000
,,, 0.00001295200,33.60000
,,, 0.00001295600,33.60000
,,, 0.00001296000,33.60000
,,, 0.00001296400,34.00000
,,, 0.00001296800,34.40000
,,, 0.00001297200,34.40000
,,, 0.00001297600,34.40000
,,, 0.00001298000,34.40000
,,, 0.00001298400,33.60000
,,, 0.00001298800,34.00000
,,, 0.00001299200,34.40000
,,, 0.00001299600,34.40000
,,, 0.00001300000,34.40000
,,, 0.00001300400,34.80000
,,, 0.00001300800,34.40000
,,, 0.00001301200,34.40000
,,, 0.00001301600,34.00000
,,, 0.00001302000,33.60000
,,, 0.00001302400,33.60000
,,, 0.00001302800,33.60000
,,, 0.00001303200,33.20000
,,, 0.00001303600,33.20000
,,, 0.00001304000,32.80000
,,, 0.00001304400,32.40000
,,, 0.00001304800,32.00000
,,, 0.00001305200,31.60000
,,, 0.00001305600,31.20000
,,, 0.00001306000,30.80000
,,, 0.00001306400,30.00000
,,, 0.00001306800,30.00000
,,, 0.00001307200,28.80000
,,, 0.00001307600,28.00000
,,, 0.00001308000,27.20000
,,, 0.00001308400,26.40000
,,, 0.00001308800,25.60000
,,, 0.00001309200,24.80000
,,, 0.00001309600,23.20000
,,, 0.00001310000,22.40000
,,, 0.00001310400,21.60000
,,, 0.00001310800,20.40000
,,, 0.00001311200,18.80000
,,, 0.00001311600,16.80000
,,, 0.00001312000,14.80000
,,, 0.00001312400,13.20000
,,, 0.00001312800,10.40000
,,, 0.00001313200,7.60000
,,, 0.00001313600,4.80000
,,, 0.00001314000,1.60000
,,, 0.00001314400,-2.00000
,,, 0.00001314800,-5.60000
,,, 0.00001315200,-9.60000
,,, 0.00001315600,-15.20000
,,, 0.00001316000,-20.80000
,,, 0.00001316400,-24.80000
,,, 0.00001316800,-28.40000
,,, 0.00001317200,-30.00000
,,, 0.00001317600,-30.00000
,,, 0.00001318000,-28.80000
,,, 0.00001318400,-26.40000
,,, 0.00001318800,-23.20000
,,, 0.00001319200,-20.80000
,,, 0.00001319600,-18.40000
,,, 0.00001320000,-16.00000
,,, 0.00001320400,-15.60000
,,, 0.00001320800,-14.80000
,,, 0.00001321200,-13.60000
,,, 0.00001321600,-12.80000
,,, 0.00001322000,-12.00000
,,, 0.00001322400,-10.80000
,,, 0.00001322800,-10.80000
,,, 0.00001323200,-10.00000
,,, 0.00001323600,-10.00000
,,, 0.00001324000,-8.80000
,,, 0.00001324400,-8.40000
,,, 0.00001324800,-8.40000
,,, 0.00001325200,-8.00000
,,, 0.00001325600,-8.00000
,,, 0.00001326000,-8.00000
,,, 0.00001326400,-7.20000
,,, 0.00001326800,-7.20000
,,, 0.00001327200,-7.20000
,,, 0.00001327600,-6.40000
,,, 0.00001328000,-6.80000
,,, 0.00001328400,-6.00000
,,, 0.00001328800,-6.00000
,,, 0.00001329200,-6.00000
,,, 0.00001329600,-5.60000
,,, 0.00001330000,-6.00000
,,, 0.00001330400,-5.60000
,,, 0.00001330800,-5.20000
,,, 0.00001331200,-5.20000
,,, 0.00001331600,-5.20000
,,, 0.00001332000,-5.20000
,,, 0.00001332400,-4.80000
,,, 0.00001332800,-4.80000
,,, 0.00001333200,-4.80000
,,, 0.00001333600,-4.40000
,,, 0.00001334000,-4.40000
,,, 0.00001334400,-4.00000
,,, 0.00001334800,-4.40000
,,, 0.00001335200,-4.40000
,,, 0.00001335600,-4.40000
,,, 0.00001336000,-4.00000
,,, 0.00001336400,-4.40000
,,, 0.00001336800,-4.00000
,,, 0.00001337200,-4.00000
,,, 0.00001337600,-4.00000
,,, 0.00001338000,-3.60000
,,, 0.00001338400,-3.60000
,,, 0.00001338800,-4.00000
,,, 0.00001339200,-3.60000
,,, 0.00001339600,-4.00000
,,, 0.00001340000,-3.60000
,,, 0.00001340400,-3.60000
,,, 0.00001340800,-3.60000
,,, 0.00001341200,-3.60000
,,, 0.00001341600,-3.60000
,,, 0.00001342000,-3.60000
,,, 0.00001342400,-3.60000
,,, 0.00001342800,-3.60000
,,, 0.00001343200,-3.20000
,,, 0.00001343600,-3.20000
,,, 0.00001344000,-3.20000
,,, 0.00001344400,-3.60000
,,, 0.00001344800,-3.60000
,,, 0.00001345200,-3.20000
,,, 0.00001345600,-3.20000
,,, 0.00001346000,-3.20000
,,, 0.00001346400,-3.20000
,,, 0.00001346800,-3.20000
,,, 0.00001347200,-3.20000
,,, 0.00001347600,-2.80000
,,, 0.00001348000,-3.20000
,,, 0.00001348400,-3.20000
,,, 0.00001348800,-2.80000
,,, 0.00001349200,-2.80000
,,, 0.00001349600,-2.80000
,,, 0.00001350000,-2.80000
,,, 0.00001350400,-2.80000
,,, 0.00001350800,-2.80000
,,, 0.00001351200,-2.80000
,,, 0.00001351600,-2.80000
,,, 0.00001352000,-3.20000
,,, 0.00001352400,-2.80000
,,, 0.00001352800,-2.80000
,,, 0.00001353200,-2.80000
,,, 0.00001353600,-2.80000
,,, 0.00001354000,-2.80000
,,, 0.00001354400,-2.80000
,,, 0.00001354800,-2.80000
,,, 0.00001355200,-2.80000
,,, 0.00001355600,-2.80000
,,, 0.00001356000,-2.80000
,,, 0.00001356400,-2.80000
,,, 0.00001356800,-2.80000
,,, 0.00001357200,-2.80000
,,, 0.00001357600,-2.80000
,,, 0.00001358000,-2.80000
,,, 0.00001358400,-2.80000
,,, 0.00001358800,-2.80000
,,, 0.00001359200,-2.80000
,,, 0.00001359600,-2.80000
,,, 0.00001360000,-2.80000
,,, 0.00001360400,-2.80000
,,, 0.00001360800,-2.80000
,,, 0.00001361200,-2.80000
,,, 0.00001361600,-2.80000
,,, 0.00001362000,-2.80000
,,, 0.00001362400,-2.40000
,,, 0.00001362800,-2.80000
,,, 0.00001363200,-2.80000
,,, 0.00001363600,-2.80000
,,, 0.00001364000,-2.80000
,,, 0.00001364400,-2.80000
,,, 0.00001364800,-2.80000
,,, 0.00001365200,-2.40000
,,, 0.00001365600,-2.40000
,,, 0.00001366000,-2.80000
,,, 0.00001366400,-2.80000
,,, 0.00001366800,-2.80000
,,, 0.00001367200,-2.80000
,,, 0.00001367600,-2.80000
,,, 0.00001368000,-2.40000
,,, 0.00001368400,-2.40000
,,, 0.00001368800,-3.20000
,,, 0.00001369200,-2.80000
,,, 0.00001369600,-2.80000
,,, 0.00001370000,-2.80000
,,, 0.00001370400,-2.80000
,,, 0.00001370800,-2.40000
,,, 0.00001371200,-2.80000
,,, 0.00001371600,-2.80000
,,, 0.00001372000,-2.80000
,,, 0.00001372400,-2.80000
,,, 0.00001372800,-2.40000
,,, 0.00001373200,-2.80000
,,, 0.00001373600,-2.40000
,,, 0.00001374000,-2.80000
,,, 0.00001374400,-2.80000
,,, 0.00001374800,-2.40000
,,, 0.00001375200,-2.40000
